datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-09-23 08:00:00,15513861.8,3729532.37672,15596295.622916667,3752471.1375411437,1.91712707,1.655403,1.7163522,3.961082,48
2025-09-23 12:00:00,15419152.0,3703680.3104,15523524.966666667,3726249.9656319395,2.13438257,1.682713,1.84610215,0.601972,48
2025-09-23 16:00:00,15440525.2,3662492.57744,15402870.152083332,3687238.6604733597,2.24334601,1.673558,1.94851904,0.382627,48
2025-09-23 20:00:00,15522895.3,3696578.82263516,15484909.866666667,3698906.522062994,2.11124547,1.671312,1.84495599,0.057143,48
2025-09-24 00:00:00,15514609.3,3691147.4113829904,15514609.3,3691147.4113829904,2.10748792,1.668175,1.84303112,1.455022,1
2025-09-24 04:00:00,15514953.2,3726691.75864,15421007.210416667,3677590.3912470504,2.11843712,1.719377,1.87870434,2.28212,48
2025-09-24 08:00:00,15500817.5,3727946.60875,15536422.547916666,3730596.36126321,2.14738124,1.684985,1.89917695,0.461099,48
2025-09-24 12:00:00,15528680.0,3802973.732,15503644.866666667,3770570.2027266975,1.86839145,1.604369,1.6961039,1.882391,48
2025-09-24 16:00:00,15579926.6,3795685.63640242,15598801.391666666,3803831.511831771,1.8680947,1.614342,1.70013038,1.662027,48
2025-09-24 20:00:00,15419098.6,3720640.0565039506,15492781.887500001,3753526.332489986,1.90263459,1.561135,1.7281746,0.703735,48
2025-09-25 00:00:00,15400240.7,3717742.23092004,15400240.7,3717742.23092004,1.89828571,1.562152,1.72655218,0.668452,1
2025-09-25 04:00:00,14892403.4,3493757.83764,14972885.066666668,3529017.905712589,1.82796892,1.501831,1.70654329,0.586007,48
2025-09-25 08:00:00,14963358.1,3471499.0792,14872515.43125,3481063.5264981748,1.97402597,1.401088,1.79765193,2.137067,48
2025-09-25 12:00:00,15271227.0,3552087.4002,15109919.410416668,3523281.6889604814,1.91559203,1.307031,1.70950103,0.370914,48
2025-09-25 16:00:00,15123765.7,3472416.60472,15282412.0875,3508373.5855463888,1.8962704,1.317567,1.67410412,0.267668,48
2025-09-25 20:00:00,15126147.7,3426214.63983838,15175103.604166666,3461195.4234605297,1.92823529,1.341491,1.74086837,0.351452,48
2025-09-26 00:00:00,15112965.4,3434393.73042332,15112965.4,3434393.73042332,1.92705882,1.340863,1.73026767,2.007951,1
2025-09-26 04:00:00,15153678.7,3473286.65195375,15073290.3125,3453711.3571325853,1.8122905,1.350113,1.6883378,1.252049,48
2025-09-26 08:00:00,15358015.4,3537916.96578866,15198354.775,3487190.719425861,1.77247503,1.35321,1.62862797,0.893452,48
2025-09-26 12:00:00,15604403.1,3662885.36167168,15542610.8125,3617430.7151795165,1.82885906,1.357118,1.67957276,0.655252,48
2025-09-26 16:00:00,15513447.0,3702864.63973674,15545860.064583333,3699510.1630294546,1.82869855,1.330122,1.7039031,1.73359,48
2025-09-26 20:00:00,15568759.5,3713149.14075,15509170.435416667,3694059.906435004,1.86261261,1.335023,1.73270014,1.284561,48
2025-09-27 00:00:00,15537693.2,3675441.32646,15486944.765957447,3667652.438189254,1.98345154,1.340122,1.75843083,26.360837,47
2025-09-27 04:00:00,15635275.7,3686152.4295263505,15564232.141666666,3675557.475972652,1.99281437,1.346529,1.78611501,1.119035,48
2025-09-27 08:00:00,15516967.9,3661155.1807468305,15572581.4125,3665734.3461570437,1.94451004,1.334233,1.74791667,0.740353,48
2025-09-27 12:00:00,15444798.7,3658050.6853952,15507243.31875,3658609.606585931,1.97956731,1.333764,1.77621393,1.010037,48
2025-09-27 16:00:00,15741921.8,3712656.0656284895,15569370.852083333,3668767.422448358,1.93816885,1.346731,1.72330097,0.0,48
2025-09-27 20:00:00,15886017.8,3749100.2008,15824293.325000001,3737914.4969256264,1.95589988,1.332663,1.76177091,1.356359,48
2025-09-28 00:00:00,15885850.8,3745883.61864,15885850.8,3745883.61864,1.96646707,1.330459,1.76744186,1.863342,1
2025-09-28 04:00:00,16172623.7,3765638.87754758,16069937.114583334,3756935.4966213815,1.95271868,1.332246,1.75907821,0.368554,48
2025-09-28 08:00:00,16540851.3,3834169.33134,16333001.61875,3790480.6501778737,1.83789954,1.318624,1.66530889,0.675607,48
2025-09-28 12:00:00,16670781.0,3906119.8601023504,16611824.191666668,3872408.239745918,1.79507279,1.289233,1.65138233,0.520017,48
2025-09-28 16:00:00,16518903.2,3895725.7900191103,16574222.831249999,3902963.7661180715,1.8280543,1.302649,1.67096336,0.009184,48
2025-09-28 20:00:00,16250752.1,3896117.815975,16425841.722916668,3912638.3102500807,1.84510251,1.26614,1.68920765,9.503848,48
2025-09-29 00:00:00,16219836.5,3889516.7927,16219836.5,3889516.7927,1.84396355,1.26723,1.68668942,0.728246,1
2025-09-29 04:00:00,16215260.2,3869933.999332,16193889.566666668,3859987.977659849,1.82426304,1.27276,1.60222805,70.106677,48
2025-09-29 08:00:00,16239984.7,3850505.5691651,16205492.829166666,3866165.6152217514,1.80223464,1.257758,1.59986902,0.814913,48
2025-09-29 12:00:00,15945076.1,3782172.05092,16068081.789583333,3812163.1600285317,1.91705607,1.216131,1.73019126,0.930488,48
2025-09-29 16:00:00,16043931.0,3825194.02902,16088859.616666667,3804674.765119854,1.88045977,1.226608,1.64060447,1.023572,48
2025-09-29 20:00:00,15954117.3,3777960.6627688496,15943960.341666667,3810756.7326035094,1.95294118,1.221866,1.68289474,1.514535,48
2025-09-30 00:00:00,15834993.7,3711722.52328,15888555.685106384,3734219.875667872,1.8869863,1.248156,1.65490196,0.606017,47
2025-09-30 04:00:00,16082302.0,3804833.99183832,15950949.029166667,3757673.655605284,1.7832244,1.226454,1.55472637,1.170353,48
2025-09-30 08:00:00,15920535.9,3747694.15086,16000077.924999999,3763927.7890705797,1.79825518,1.201198,1.58135169,2.024441,48
2025-09-30 12:00:00,15798087.4,3654097.61562,15840089.308333332,3704034.5489555136,1.861521,1.165087,1.61360719,1.454353,48
2025-09-30 16:00:00,15759113.1,3733659.31907552,15788260.495833332,3670650.320824959,1.79977876,1.147987,1.58924051,0.632607,48
2025-09-30 20:00:00,15839572.5,3751667.5304765296,15804769.302083334,3754818.560607772,1.88188976,1.163953,1.63497128,1.423971,48
2025-10-01 00:00:00,15992737.6,3769636.8248523,15891683.617021276,3764873.1482204404,1.81304348,1.211956,1.53393939,2.099797,47
2025-10-01 04:00:00,16054362.8,3803278.54732,16021750.916666666,3803393.087695796,1.78873239,1.214287,1.53090909,0.589906,48
2025-10-01 08:00:00,15571752.6,3818193.73752,15775793.61875,3855752.350583754,1.82918552,1.202034,1.56253968,0.576223,48
2025-10-01 12:00:00,15633014.0,3859697.04585572,15622677.8375,3845756.3925677105,1.86054422,1.206974,1.60741688,0.759991,48
2025-10-01 16:00:00,15684477.5,3959128.03986008,15695500.504166668,3907117.3099738043,1.74102285,1.215935,1.51046798,0.725304,48
2025-10-01 20:00:00,15721513.1,3939811.18286,15671963.135416666,3928353.767917674,1.81361607,1.223263,1.53123067,0.39922,48
2025-10-02 00:00:00,15754886.6,3957119.26127828,15754886.6,3957119.26127828,1.80533927,1.219628,1.52093596,6.393556,1
2025-10-02 04:00:00,16186210.0,4108747.5263387,16167029.191666668,4110731.043593831,1.75806452,1.277197,1.51600985,0.89525,48
2025-10-02 08:00:00,16215566.0,4169022.0186,16190444.391666666,4129319.5014956067,1.67634855,1.259079,1.45190024,0.107374,48
2025-10-02 12:00:00,15902793.3,4047413.8797215503,16153452.820833333,4139035.550013522,1.71520343,1.250493,1.45678271,0.558008,48
2025-10-02 16:00:00,15880963.9,4135720.618838,15872010.387500001,4099734.5053256224,1.766191,1.241076,1.49267399,1.056547,48
2025-10-02 20:00:00,16141383.8,4209812.67942371,16025153.714583332,4171755.511022235,1.70418006,1.264244,1.35816619,2.114783,48
2025-10-03 00:00:00,16058331.0,4168892.8729948495,16049327.485106383,4155953.837484405,1.67497404,1.303393,1.36131594,0.318412,47
2025-10-03 04:00:00,16075950.0,4133292.648804,16031634.239583334,4149669.66176941,1.62947799,1.307755,1.34422535,1.603172,48
2025-10-03 08:00:00,16023557.1,4108810.5050801504,16062268.270833334,4132665.6842647586,1.63076923,1.306022,1.35287486,0.399563,48
2025-10-03 12:00:00,16069691.6,4223114.95248,16052391.947916666,4140047.7885934617,1.6893617,1.308494,1.37853433,0.669722,48
2025-10-03 16:00:00,15852329.0,4161243.1790014706,15885316.277083332,4169249.890309533,1.69914347,1.365404,1.39778684,1.004975,48
2025-10-03 20:00:00,15892531.3,4135236.64426,15883995.977083333,4162099.0583367473,1.74242424,1.395253,1.39698201,1.31431,48
2025-10-04 00:00:00,15759623.4,4035210.91174163,15831757.446808511,4077908.016119345,1.76980728,1.41351,1.46226976,0.548566,47
2025-10-04 04:00:00,15675744.4,4012990.5664,15724495.5375,4041613.9061954375,1.76363636,1.409724,1.45867769,0.93087,48
2025-10-04 08:00:00,15493899.8,3913759.08948,15569356.0375,3954918.5587697295,1.80195865,1.401239,1.45411486,0.601274,48
2025-10-04 12:00:00,15533701.7,3850027.966345,15544250.141666666,3905993.665826095,1.91055046,1.390222,1.51717791,0.928437,48
2025-10-04 16:00:00,15518369.4,3871207.4646457904,15522561.0375,3854936.9243546478,1.89177001,1.377204,1.52160682,1.005565,48
2025-10-04 20:00:00,15573023.8,3889317.53228098,15524003.270833334,3884752.3222756046,1.94029851,1.37939,1.54294479,1.03735,48
2025-10-05 00:00:00,15255945.3,3859855.91805515,15494858.568085108,3885191.6108485595,1.88320356,1.347256,1.50783133,0.902796,47
2025-10-05 04:00:00,15282660.2,3949039.39568,15303924.133333333,3909018.5748187923,1.83206107,1.37294,1.51332149,1.273633,48
2025-10-05 08:00:00,15345620.1,3902391.19143,15307107.71875,3918366.9946586452,1.86510591,1.391416,1.50714286,2.444181,48
2025-10-05 12:00:00,15756132.3,4005208.83066,15534393.768749999,3938047.732173747,1.82894737,1.408261,1.47371495,0.917568,48
2025-10-05 16:00:00,15875262.0,3959290.3428,15851528.641666666,3998463.2473897026,1.75214592,1.43053,1.42791234,0.648917,48
2025-10-05 20:00:00,16215382.3,4060331.72792,16118009.235416666,4031306.9719274635,1.73290598,1.465486,1.43179191,0.546426,48
2025-10-06 00:00:00,16222915.8,4060595.82474,16222915.8,4060595.82474,1.73582888,1.462263,1.43884058,1.652699,1
2025-10-06 04:00:00,16399006.0,4124350.009,16360636.966666667,4123320.333833992,1.70515464,1.552034,1.40609137,1.234047,48
2025-10-06 08:00:00,16273473.1,4125325.43085,16284775.472916668,4121946.463412356,1.76680672,1.548094,1.45553022,0.780811,48
2025-10-06 12:00:00,16206761.9,4188107.8140084897,16274734.75625,4166500.432788106,1.73940678,1.513714,1.45644599,0.876499,48
2025-10-06 16:00:00,16421149.6,4262114.633447871,16272497.4375,4217823.865030656,1.71322751,1.531241,1.43717429,0.808706,48
2025-10-06 20:00:00,16359524.5,4209379.59890074,16433991.94375,4255046.760979586,1.77179763,1.539728,1.46395349,0.953738,48
2025-10-07 00:00:00,16327994.5,4203589.44460277,16327994.5,4203589.44460277,1.77072121,1.538454,1.45765661,1.24406,1
2025-10-07 04:00:00,15986231.5,4047713.8158,16007857.054166667,4089712.963517335,1.75767196,1.492925,1.46724638,0.578751,48
2025-10-07 08:00:00,15962182.4,4062960.7540286095,15983431.377083333,4041731.514615562,1.84548422,1.493476,1.50911229,0.958032,48
2025-10-07 12:00:00,15726564.4,3808973.89768,15916187.708333334,3975195.029409112,2.00921659,1.527715,1.61134838,0.682104,48
2025-10-07 16:00:00,16088380.6,3948088.59924,15854005.479166666,3874484.0921368343,1.83673469,1.503303,1.56819535,0.852637,48
2025-10-07 20:00:00,16941207.4,4172949.058516,16629583.174999999,4111656.009458984,1.77521008,1.560634,1.51313485,0.967425,48
2025-10-08 00:00:00,16875921.1,4176790.47225,16943213.34255319,4212114.131015768,1.55988593,1.604269,1.44665153,0.293531,47
2025-10-08 04:00:00,16884981.4,4263457.8035,16875450.035416666,4215629.551143783,1.45772059,1.613758,1.37174515,0.645117,48
2025-10-08 08:00:00,17126916.5,4331397.18285,16902675.75,4303041.581994462,1.42331839,1.600732,1.31632653,0.567722,48
2025-10-08 12:00:00,17117841.3,4328930.886357,17120215.318749998,4327083.864562704,1.41915086,1.582081,1.33170467,1.174124,48
2025-10-08 16:00:00,17088673.5,4393497.95685,16981203.985416666,4356030.258389402,1.47075209,1.58667,1.34868421,0.500459,48
2025-10-08 20:00:00,16580488.0,4200661.32904384,16920599.427083332,4316266.45229813,1.58496094,1.597277,1.42054484,1.025538,48
2025-10-09 00:00:00,16211404.2,4061003.76517218,16347976.538297871,4083353.1641243203,1.52483599,1.542171,1.4103139,0.651175,47
2025-10-09 04:00:00,16281895.7,4030163.04480698,16247033.379166668,4058331.435769703,1.57059961,1.534134,1.44807803,0.108674,48
2025-10-09 08:00:00,16049023.5,3963306.353325,16099965.314583333,3952176.836199503,1.54394531,1.542128,1.41695703,0.895335,48
2025-10-09 12:00:00,16119221.0,3925671.3749191696,16127872.585416667,3967766.4120559315,1.37961336,1.513834,1.25166923,0.657471,48
2025-10-09 16:00:00,15810850.0,3879649.297282,15970476.85,3887658.00664502,1.43989071,1.457534,1.31259968,1.623627,48
2025-10-09 20:00:00,15801592.6,3914937.9540622705,15799991.09375,3894208.9765750044,1.4712963,1.473745,1.33387184,0.271609,48
2025-10-10 00:00:00,15805204.5,3908627.07285,15805204.5,3908627.07285,1.47495362,1.474139,1.33764833,0.063782,1
2025-10-10 04:00:00,16065812.7,3974485.0951163,16052250.154166667,4003645.698595554,1.45201794,1.484135,1.36790393,1.653406,48
2025-10-10 08:00:00,16066337.0,4083259.54855,16031672.831249999,4011274.875950419,1.42448615,1.572562,1.35380435,2.512882,48
2025-10-10 12:00:00,16174778.8,3873362.1481519,16140205.09375,4036034.882105654,1.51489758,1.565097,1.42458101,0.777103,48
2025-10-10 16:00:00,16136594.3,3792099.6605,16230800.137500001,3870265.6073317076,1.55534167,1.596346,1.44718714,0.477853,48
2025-10-10 20:00:00,14037880.4,2625083.6348,15370298.333333334,2966194.6530757356,1.26674641,1.361914,1.14413178,0.822515,48
2025-10-11 00:00:00,14935945.0,2854259.0895,14654727.565957448,2795548.6713057575,1.24773756,1.130119,1.37279016,1.610205,47
2025-10-11 04:00:00,14887335.2,2912134.86271491,15047955.189583333,2922120.3918170873,1.2312009,1.009912,1.33735849,3.183797,48
2025-10-11 08:00:00,14830515.4,2940891.20382,14823860.1,2961569.8111561895,1.18797814,0.92273,1.26937002,1.506716,48
2025-10-11 12:00:00,14971692.3,2974569.38833631,14891760.581249999,2924936.2945900937,1.21017699,0.900946,1.30583942,1.82131,48
2025-10-11 16:00:00,15080098.9,2874266.85034,14908730.439583333,2941059.631643617,1.23266219,0.936932,1.30898466,0.970608,48
2025-10-11 20:00:00,15359921.1,2954984.62899708,15284193.729166666,2916776.8996900693,1.13850997,0.918036,1.13938619,1.441016,48
2025-10-12 00:00:00,15634984.0,3015988.4136,15566803.991489362,2979773.0450602835,1.04323308,1.0032,1.10649023,1.143209,47
2025-10-12 04:00:00,15548964.0,3067489.5110934,15552618.952083334,3035570.031943653,1.02334267,0.978355,1.10496543,0.954613,48
2025-10-12 08:00:00,15483796.7,3035768.2002848,15444466.15,3021933.671648163,1.05347092,0.975773,1.13078849,2.700427,48
2025-10-12 12:00:00,15463045.0,3213220.751,15430011.275,3084057.2487921226,0.92899914,0.936725,1.03259604,0.524345,48
2025-10-12 16:00:00,15032436.8,3231244.98913957,15231491.802083334,3228946.0037372317,0.99112689,0.936437,1.06969876,0.804545,48
2025-10-12 20:00:00,14992424.0,3191887.0696,14918695.170833334,3194734.1134633347,0.99909666,0.91619,1.03904429,1.586909,48
2025-10-13 00:00:00,14709214.1,3108056.93933,14839484.836170211,3138269.7220029933,0.9487395,0.916192,1.04653869,0.260522,47
2025-10-13 04:00:00,14639505.3,3161206.02492935,14738951.8375,3141023.2434191424,0.92703151,0.91533,1.02454338,1.395451,48
2025-10-13 08:00:00,15429606.7,3398359.30346998,14944482.55625,3288129.1957757133,0.91652893,1.021071,1.01649602,2.031652,48
2025-10-13 12:00:00,16034740.1,3550645.77910526,15777528.660416668,3483902.699625679,0.97123519,0.954086,1.03422704,1.066727,48
2025-10-13 16:00:00,15591310.4,3564173.55744,15803153.439583333,3561788.0636144835,1.03220191,0.979562,1.10070258,0.537705,48
2025-10-13 20:00:00,15732656.4,3631914.25129342,15670370.958333334,3617415.233711125,1.05686789,0.997061,1.11441915,1.41028,48
2025-10-14 00:00:00,15868447.1,3532316.32446,15734408.421276595,3570450.0336006386,1.00387597,1.114069,1.08021978,1.08467,47
2025-10-14 04:00:00,15244518.8,3199824.49612,15469515.185416667,3343935.6888336246,0.98135198,1.030282,1.05866228,0.922227,48
2025-10-14 08:00:00,14663226.0,3131327.95322898,15059852.4625,3181025.7248530653,0.95042603,1.088273,1.02998909,0.474071,48
2025-10-14 12:00:00,14473049.0,3198399.09851,14605187.231250001,3118181.604636319,0.93468118,1.133922,0.99731903,1.399535,48
2025-10-14 16:00:00,14213680.7,3128487.69251919,14339440.9,3163136.2614757717,0.97131474,1.131465,1.04555434,1.885228,48
2025-10-14 20:00:00,13895014.8,3059682.25896,14039388.65,3087204.402369706,0.9681782,1.136906,1.0276273,0.495796,48
2025-10-15 00:00:00,13832298.4,3007713.22272989,13926270.087234043,3038301.5537622524,0.96541122,1.007617,1.07810781,1.064938,47
2025-10-15 04:00:00,13747784.9,3016451.38936819,13746503.620833332,3003497.7455759416,0.98988327,1.012784,1.09955752,0.353367,48
2025-10-15 08:00:00,13727625.1,2980267.40921,13691815.327083334,2997920.6080260086,0.9683642,1.046803,1.05885529,0.495907,48
2025-10-15 12:00:00,14028686.1,2954441.29266,13858906.477083333,2971765.485395149,0.93558282,1.054519,1.02015915,0.748771,48
2025-10-15 16:00:00,14019249.5,2945444.31995,14051330.304166667,2965366.697758624,0.93064024,1.063752,1.0,0.696149,48
2025-10-15 20:00:00,14390172.9,3016808.51478881,14298616.525,2995469.6404271363,0.91729894,1.058473,0.98907388,1.842731,48
2025-10-16 00:00:00,14290803.6,2989636.11312,14364609.225531915,3009863.620539429,0.89369501,1.031059,1.00313316,0.881179,47
2025-10-16 04:00:00,13999288.9,2943187.95948087,14077615.504166668,2962903.367748113,0.88034808,0.998945,0.99020113,3.590485,48
2025-10-16 08:00:00,13773299.4,2917467.71648968,13850686.80625,2913617.3853911418,0.91112771,1.009147,1.02814657,0.914836,48
2025-10-16 12:00:00,13601447.2,2786936.53128,13725298.277083332,2892574.331216514,0.92365835,1.032914,1.0121372,1.469435,48
2025-10-16 16:00:00,13445564.4,2726760.46032,13504829.091666667,2751578.676850108,0.92103265,1.028879,1.02884615,1.255272,48
2025-10-16 20:00:00,13783993.2,2766834.21408919,13626559.139583334,2738918.578283003,0.96431342,1.035925,1.05240411,1.205645,48
2025-10-17 00:00:00,13810892.4,2798086.80024,13820016.117021276,2789558.448215705,0.91734922,1.004006,1.03051392,0.630745,47
2025-10-17 04:00:00,14320744.5,2730965.97615,13971346.839583332,2777084.469217116,0.90194611,1.022158,1.00106496,0.672209,48
2025-10-17 08:00:00,14649303.7,2842905.2566045,14557100.614583334,2787899.078553259,0.9692429,1.046645,1.08067227,0.451249,48
2025-10-17 12:00:00,14633660.6,2844793.13251939,14575803.018749999,2823673.5605561975,0.97063492,1.030567,1.06437292,0.975889,48
2025-10-17 16:00:00,14662109.0,2865445.87257236,14662073.8125,2869404.5475214976,0.94863813,1.093833,1.0484222,1.06518,48
2025-10-17 20:00:00,14642986.7,2871489.69187,14603273.322916666,2879311.9264350454,0.96929134,1.121444,1.05211726,1.098845,48
2025-10-18 00:00:00,14523892.4,2890254.5876,14566476.463829786,2884535.301284405,0.96373457,1.243353,1.06137968,0.657353,47
2025-10-18 04:00:00,14768805.5,2947853.5778,14678116.472916668,2911074.3265238223,0.97067901,1.226529,1.06918919,0.585768,48
2025-10-18 08:00:00,14637510.2,2912442.67675604,14759135.56875,2935536.6137624383,0.97451737,1.234018,1.05564473,0.5492,48
2025-10-18 12:00:00,14681014.1,2883914.7733713,14633264.11875,2885247.5210994645,0.96850998,1.233425,1.04168865,1.219498,48
2025-10-18 16:00:00,14571618.5,2867694.5208,14634428.583333334,2873292.600698957,0.97615385,1.234866,1.03715332,0.933125,48
2025-10-18 20:00:00,14462537.3,2859966.751075,14501476.772916667,2866507.3966304665,0.97380586,1.236283,1.03076121,0.794304,48
2025-10-19 00:00:00,14473441.8,2865045.88278709,14473441.8,2865045.88278709,0.97380586,1.233697,1.032881,27.883859,1
2025-10-19 04:00:00,14979137.6,2940404.71088,14714164.514583334,2893007.133663826,0.95629239,1.201375,1.01914123,1.564418,48
2025-10-19 08:00:00,14833690.8,2974155.0054,14936707.352083333,2964639.9985119347,0.96200608,1.175514,1.03663004,1.137889,48
2025-10-19 12:00:00,14789080.0,2985915.252,14832085.279166667,2981560.601946343,0.94850746,1.166639,1.01177675,1.138225,48
2025-10-19 16:00:00,14948064.4,3019509.0088,14872826.829166666,3000749.629739642,0.9542042,1.160443,1.03244078,2.404152,48
2025-10-19 20:00:00,14831096.2,2984949.43139098,14849802.491666667,3003944.4763358613,0.92650334,1.178598,1.00713194,0.858971,48
2025-10-20 00:00:00,14838936.7,2988561.85138,14838936.7,2988561.85138,0.92862454,1.17864,1.00662589,1.202551,1
2025-10-20 04:00:00,14835216.3,3045963.34696841,14851836.820833333,3046619.1751144617,0.93047337,1.132996,1.02435233,1.318978,48
2025-10-20 08:00:00,15306290.3,3125544.47926,15108103.9375,3094122.5492281653,0.93894267,1.087562,1.03814433,1.328621,48
2025-10-20 12:00:00,15199286.2,3108304.64152305,15353748.347916668,3136178.3651255313,0.94713328,1.070151,1.03480041,0.553949,48
2025-10-20 16:00:00,15269007.1,3113350.54769,15228551.241666667,3083555.8740821932,0.95502249,1.096987,1.03956835,0.971841,48
2025-10-20 20:00:00,15271131.3,3102330.323595,15274355.864583334,3114451.0959739075,0.95642374,1.108706,1.04323212,0.804076,48
2025-10-21 00:00:00,15202992.9,3031906.72489921,15230513.882978724,3065872.345019316,0.95931953,1.121449,1.0495356,0.558937,47
2025-10-21 04:00:00,15312426.9,3041685.13242331,15280672.706249999,3007910.956443492,0.93143691,1.131504,1.03629857,0.248121,48
2025-10-21 08:00:00,15266545.7,3058688.61270831,15306456.035416668,3036454.791286821,0.91026561,1.160259,1.01053159,1.278717,48
2025-10-21 12:00:00,15389085.4,3225552.29984,15222611.677083334,3097840.1675056946,0.91414141,1.100629,0.98967552,1.156214,48
2025-10-21 16:00:00,15556228.6,3232910.51719374,15537840.789583333,3243602.4296786604,0.92810458,1.092128,0.98870889,0.720203,48
2025-10-21 20:00:00,15584150.7,3098129.15916,15512510.6625,3153768.362524614,0.94760148,1.135316,0.99800598,4.736417,48
2025-10-22 00:00:00,15571483.5,3093026.52068351,15571483.5,3093026.52068351,0.94334069,1.134778,0.99601594,0.442836,1
2025-10-22 04:00:00,15447209.1,3064726.28544,15504068.241666667,3090339.792510322,0.88123682,1.170549,0.95337542,0.885889,48
2025-10-22 08:00:00,15169365.3,3012635.94858,15295229.779166667,3028251.2229989883,0.88031161,1.169261,0.9660767,0.610915,48
2025-10-22 12:00:00,15014400.6,2988167.65899607,15139015.15625,3005307.708604341,0.84736482,1.193408,0.89917127,1.072634,48
2025-10-22 16:00:00,14846952.9,2912837.4971172,14930251.054166667,2937582.4909023424,0.88601399,1.243601,0.97273612,1.028681,48
2025-10-22 20:00:00,14755747.8,2871468.52188,14802458.902083332,2856083.7699402533,0.89623312,1.248385,0.98075025,2.117143,48
2025-10-23 00:00:00,14758848.5,2870995.99804435,14758848.5,2870995.99804435,0.89496097,1.242582,0.98075974,1.586346,1
2025-10-23 04:00:00,15023148.8,2970076.51776,14933089.895833334,2931584.9742938713,0.83666437,1.242996,0.930131,0.543831,48
2025-10-23 08:00:00,15376236.2,3008542.51340425,15134863.785416668,2989385.692710712,0.87578947,1.227288,0.93529696,1.276695,48
2025-10-23 12:00:00,15973178.0,3158264.83342578,15759903.641666666,3095948.7496378203,0.86902287,1.178119,0.92548647,0.979202,48
2025-10-23 16:00:00,16100018.4,3191968.07395934,16056928.302083334,3186655.1134546734,0.84869326,1.174352,0.9075985,0.935677,48
2025-10-23 20:00:00,16288053.3,3215261.72142,16200040.172916666,3188977.302871078,0.85832757,1.181152,0.90509584,1.224138,48
2025-10-24 00:00:00,15993638.8,3159543.34494,16156552.959574468,3193529.191175156,0.81513731,1.198382,0.89584306,1.431784,47
2025-10-24 04:00:00,15552389.1,3093370.19199,15802736.760416666,3155365.6123600868,0.82576271,1.282771,0.89095993,1.682892,48
2025-10-24 08:00:00,15628759.3,3094494.3414,15621215.047916666,3107323.447071468,0.81635389,1.339084,0.87961255,4.67333,48
2025-10-24 12:00:00,15513298.3,3039920.93414812,15497584.862499999,3066530.369345019,0.81707317,1.339555,0.85805568,1.417924,48
2025-10-24 16:00:00,15620186.8,3117008.27594,15572754.99375,3068460.4692093995,0.81161377,1.395947,0.85597456,0.363437,48
2025-10-24 20:00:00,15864300.2,3176826.11505,15770532.245833332,3160419.6193933017,0.8385989,1.460442,0.87770115,1.35702,48
2025-10-25 00:00:00,15700402.5,3088269.17175,15791553.927659575,3127719.253809417,0.88292683,1.356406,0.93676262,19.106062,47
2025-10-25 04:00:00,16102695.5,3135194.81385,15767558.110416666,3086926.1793743656,0.87525844,1.267591,0.93053613,1.49749,48
2025-10-25 08:00:00,16664828.0,3252388.49024752,16467535.095833333,3207624.5749166925,0.8952514,1.229652,0.94158879,0.824162,48
2025-10-25 12:00:00,16830725.3,3310603.66651,16761262.270833334,3292761.505282363,0.87742382,1.249299,0.90934066,1.04445,48
2025-10-25 16:00:00,16962607.0,3344232.75927061,16923949.258333333,3333622.7171899457,0.88857939,1.24997,0.91957721,4.424717,48
2025-10-25 20:00:00,16920473.1,3324904.0978205,16980064.125,3342515.9312335574,0.89074461,1.265653,0.91659028,0.848059,48
2025-10-26 00:00:00,16931352.8,3272049.45293534,16817410.465957448,3277755.453839548,0.84217507,1.336787,0.88903803,0.220612,47
2025-10-26 04:00:00,16891523.4,3285401.3013,16849360.579166666,3277827.7422989327,0.81924577,1.374156,0.85422993,0.165985,48
2025-10-26 08:00:00,17034896.0,3370519.07139328,16998254.304166667,3329310.5886894125,0.81859264,1.384685,0.86611785,11.425723,48
2025-10-26 12:00:00,16924538.5,3390918.61909366,16890280.716666665,3369463.3187893257,0.86092715,1.430564,0.90379523,0.271896,48
2025-10-26 16:00:00,17260127.1,3422683.20393,17223472.522916667,3428875.298289155,0.86884154,1.425251,0.8995152,1.531867,48
2025-10-26 20:00:00,16973685.3,3394737.06,17092565.729166668,3402120.2134895804,0.86845638,1.413448,0.91120036,0.136104,48
2025-10-27 00:00:00,17063394.8,3431973.3936701,16940584.774468083,3403399.9960186607,0.89061445,1.400344,0.90097691,0.596867,47
2025-10-27 04:00:00,17026022.7,3364342.08552,17143026.83125,3432080.863012921,0.92275281,1.41153,0.93891717,0.781749,48
2025-10-27 08:00:00,17073386.0,3321594.12393116,16978740.372916665,3318423.193229182,0.9229682,1.386764,0.93912639,1.696138,48
2025-10-27 12:00:00,17212258.2,3308196.02604,17122448.485416666,3297190.6683257543,0.90755116,1.355848,0.9364564,1.907628,48
2025-10-27 16:00:00,17574914.4,3405366.38139576,17410012.064583335,3399252.6825136263,0.88973122,1.35632,0.9083935,0.59764,48
2025-10-27 20:00:00,17812374.0,3405725.9088,17693608.087500002,3394791.275280589,0.89181692,1.348283,0.89675383,1.296521,48
