datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-08-30 04:00:00,284620.834,6469431.55682,282716.35454166663,6417592.729924203,2.32230392,3.371107,1.75898645,1.96054,48
2025-08-30 08:00:00,287694.73,6550809.0021,286181.7585625,6504408.086214535,2.33496933,3.268618,1.76877934,0.791885,48
2025-08-30 12:00:00,289789.587,6610100.47947,288658.505875,6545251.819609813,2.30740741,3.281167,1.72982456,0.408142,48
2025-08-30 16:00:00,289431.091,6741339.14952722,288807.5648958333,6620717.399656945,2.19951923,3.10309,1.62597984,2.207268,48
2025-08-30 20:00:00,307345.615,7469285.35377191,294238.42477083334,6942696.301483276,2.10165746,2.928189,1.60885417,1.821974,48
2025-08-31 00:00:00,304145.556,7408359.973802899,306554.54061702127,7482100.128872122,2.02205882,2.889458,1.67770768,0.834942,47
2025-08-31 04:00:00,311552.704,7589423.86944,308896.51204166666,7482017.557174098,2.00835073,3.013869,1.59381339,1.978394,48
2025-08-31 08:00:00,320095.519,7682353.45020115,317413.1565208333,7709415.865600114,1.96764408,3.034733,1.54866828,1.856517,48
2025-08-31 12:00:00,323022.522,7765461.42888,321527.5770208333,7698251.458238304,1.94023904,2.962977,1.55778648,0.560265,48
2025-08-31 16:00:00,322265.992,7719046.54102204,325837.60997916665,7856351.836069909,1.99693252,3.279521,1.6061969,1.242785,48
2025-08-31 20:00:00,318109.682,7501026.30156,320568.0836666667,7667664.015479718,2.0409234,3.617554,1.59173387,1.558994,48
2025-09-01 00:00:00,317958.384,7502236.432785501,317958.384,7502236.432785501,2.01664932,3.626659,1.58103362,1.42093,1
2025-09-01 04:00:00,307799.745,7184457.33339727,309261.9296458333,7100787.837691166,2.04761905,3.548289,1.70754205,0.427652,48
2025-09-01 08:00:00,300049.022,6856120.1527,302628.2226875,7007791.8690951085,2.16518847,3.537838,1.76264591,1.084589,48
2025-09-01 12:00:00,298007.974,6734103.31499627,299053.91908333334,6800474.577029428,2.09660297,3.188462,1.7412854,1.755309,48
2025-09-01 16:00:00,294329.41,6652969.5459123105,296184.01989583333,6705263.161828563,2.04942166,3.268164,1.70069855,0.589108,48
2025-09-01 20:00:00,293185.574,6658244.38554,292378.19720833335,6578895.43926008,2.0637149,3.410899,1.69218152,2.490858,48
2025-09-02 00:00:00,291791.766,6752061.46524,292088.8944042553,6682803.546243756,1.93686354,3.403973,1.67045455,0.430108,47
2025-09-02 04:00:00,290039.283,6644799.97353,290660.6974791667,6698079.655315783,1.96576763,3.531966,1.67138194,0.767263,48
2025-09-02 08:00:00,289216.21,6591237.4259,289316.1339375,6638370.052440164,2.02441614,3.575077,1.68821918,0.348077,48
2025-09-02 12:00:00,293469.868,6743937.56664,289692.1849375,6640470.872596745,1.92746114,3.684872,1.60651361,0.702306,48
2025-09-02 16:00:00,289107.396,6632123.66424,292369.11210416665,6748453.11188469,2.0095339,3.704643,1.68991826,1.508868,48
2025-09-02 20:00:00,288473.434,6710490.5735582495,288609.26229166664,6700911.77487966,1.97148891,3.729946,1.62620321,1.376699,48
2025-09-03 00:00:00,288434.415,6711868.83705,288434.415,6711868.83705,1.97254488,3.731029,1.62867844,0.416904,1
2025-09-03 04:00:00,295559.676,6898218.45398268,295410.34408333333,6944328.5973923905,1.97828335,3.628349,1.65858912,0.546741,48
2025-09-03 08:00:00,294466.568,6925853.67936,297437.27608333336,7024744.897574392,1.95102041,3.624046,1.63626667,0.188052,48
2025-09-03 12:00:00,294994.171,7013465.72758379,294039.698875,6935111.622042604,1.96938776,3.681656,1.63174603,9.855303,48
2025-09-03 16:00:00,292000.241,7010925.78641,294024.99843750003,7032526.215837498,2.03023983,3.615131,1.64437367,1.150814,48
2025-09-03 20:00:00,292086.602,6989632.38586,291971.01379166666,6996145.65556997,2.0239334,3.638799,1.63085835,0.666336,48
2025-09-04 00:00:00,291887.565,6985428.04195302,291887.565,6985428.04195302,2.03131524,3.642816,1.63621964,0.208337,1
2025-09-04 04:00:00,293025.53,6875679.650685631,291522.42154166667,6873711.347985935,1.96505653,3.604311,1.62646745,1.863995,48
2025-09-04 08:00:00,293605.013,6929139.05367719,292660.80020833336,6883133.494374071,1.97944502,3.585036,1.60684211,0.946703,48
2025-09-04 12:00:00,290612.133,6753825.97092,291738.2771875,6859400.620885514,2.06573276,3.627396,1.64378378,0.638329,48
2025-09-04 16:00:00,293136.082,6768512.13338,291797.29116666666,6775380.860085552,2.0826087,3.63357,1.67910038,1.893253,48
2025-09-04 20:00:00,294148.639,6838955.85675,294132.85370833334,6845772.646671976,1.96516393,3.553631,1.5984252,2.928072,48
2025-09-05 00:00:00,294155.177,6833224.76171,294155.177,6833224.76171,1.9601227,3.553901,1.5996852,0.410796,1
2025-09-05 04:00:00,297149.835,7152916.33265637,296532.78675,7021277.526139711,1.88508065,3.558608,1.57526316,1.195991,48
2025-09-05 08:00:00,298159.093,7099433.60445004,297662.4008333333,7143086.547066763,1.96784232,3.522452,1.63665595,0.052317,48
2025-09-05 12:00:00,295975.558,6996919.17529418,297833.2319375,7117493.690778197,2.0508658,3.232827,1.67843354,2.284431,48
2025-09-05 16:00:00,299337.237,7160146.70904,298311.7291041667,7117845.638841384,2.04690832,3.139985,1.68579235,1.72972,48
2025-09-05 20:00:00,298293.47,7142271.13007938,298673.067125,7155613.316179418,2.03181336,3.185364,1.65069968,1.558172,48
2025-09-06 00:00:00,298343.096,7130399.9944,298343.096,7130399.9944,2.03181336,3.184675,1.6483871,0.057759,1
2025-09-06 04:00:00,291110.726,6907763.59930217,293161.0707291667,6958121.58883329,2.08658009,3.376703,1.71721085,9.925936,48
2025-09-06 08:00:00,289818.97,6824219.04708504,290043.09433333337,6846446.46916863,2.06517094,3.461602,1.67696477,0.207358,48
2025-09-06 12:00:00,289850.765,6811492.9775,290228.0437916667,6841088.088375059,2.05838641,3.45722,1.65405117,2.127012,48
2025-09-06 16:00:00,291204.127,6834560.86069,290315.43710416666,6850020.721302611,2.02972399,3.447824,1.63317384,0.669991,48
2025-09-06 20:00:00,291674.197,6877677.56526,290973.07925,6850769.796832714,2.02012712,3.396487,1.63366861,0.669154,48
2025-09-07 00:00:00,292040.915,6899068.83670591,292040.915,6899068.83670591,2.01588983,3.39567,1.62183544,1.379821,1
2025-09-07 04:00:00,291426.91,6941788.9962,291530.74277083337,6974633.464904093,2.04946237,3.902382,1.6341853,0.032056,48
2025-09-07 08:00:00,291516.052,7005557.95216453,291300.22547916666,6960623.481164225,1.97271773,3.853134,1.59551148,1.841302,48
2025-09-07 12:00:00,302357.101,7598233.94813,295794.3783541667,7270227.89097927,1.91004785,3.296491,1.60662824,1.315834,48
2025-09-07 16:00:00,296092.578,7301672.75151057,302415.1621875,7535042.102059887,1.97435897,3.590354,1.60882353,0.43676,48
2025-09-07 20:00:00,293441.399,7213625.22049193,295103.87535416667,7255728.1144305235,1.96650246,3.695965,1.62017804,0.587845,48
2025-09-08 00:00:00,293471.702,7223755.3707515905,293471.702,7223755.3707515905,1.95776031,3.695084,1.60166994,2.31641,1
2025-09-08 04:00:00,295338.659,7400285.50364756,297111.71966666664,7491732.019477967,1.90595903,3.578085,1.629683,0.277969,48
2025-09-08 08:00:00,293450.499,7365173.942984209,294722.532375,7424406.27964237,1.98836081,3.520424,1.67076772,2.596539,48
2025-09-08 12:00:00,294129.574,7436439.14139491,294998.97441666666,7447696.896349969,2.05923695,3.360656,1.66716196,1.171557,48
2025-09-08 16:00:00,293292.58,7396838.8676,291656.201,7361004.982815966,1.91954023,3.343608,1.59720885,0.769003,48
2025-09-08 20:00:00,288282.464,7232748.392030249,292295.37764583336,7396243.824696343,2.10122699,3.392871,1.74219949,1.105882,48
2025-09-09 00:00:00,288227.955,7231597.978357431,288227.955,7231597.978357431,2.10758197,3.396673,1.74692623,0.542749,1
2025-09-09 04:00:00,285126.045,7243515.74596661,281019.99804166664,7109704.864421842,2.2744887,3.638916,1.79706345,3.512786,48
2025-09-09 08:00:00,286580.277,7227832.92989984,285869.0040625,7252660.293780102,2.36677815,3.659281,1.86393089,0.924076,48
2025-09-09 12:00:00,284015.854,7040814.231756849,285885.8870208333,7155608.049740677,2.29300777,3.739172,1.81626016,6.22464,48
2025-09-09 16:00:00,284697.642,7076071.53884378,283706.53468750004,7012578.687571582,2.35972851,3.761753,1.8568294,6.371822,48
2025-09-09 20:00:00,283964.062,7070705.1438,284111.98504166666,7054564.476429284,2.32247191,3.88251,1.80162162,1.061773,48
2025-09-10 00:00:00,282526.781,7002247.85424807,282735.773212766,6987327.315472463,2.42740999,3.913869,1.84326711,0.862079,47
2025-09-10 04:00:00,282938.932,7012838.185353311,282822.43683333334,7005617.021743731,2.43873979,4.104716,1.82031677,2.846409,48
2025-09-10 08:00:00,280067.915,6881268.67155,281886.5709166667,6954749.780941685,2.50665054,4.214838,1.90557452,1.438139,48
2025-09-10 12:00:00,277478.179,6951023.73413758,279684.29685416666,6988323.321459607,2.30371204,4.575878,1.75954814,1.92078,48
2025-09-10 16:00:00,277593.105,6739960.5894,278194.4244791667,6888661.779873096,2.46189918,4.440807,1.85571587,0.965638,48
2025-09-10 20:00:00,278590.647,6861687.63561,277404.2293125,6789052.073291828,2.36425339,4.588399,1.80485175,3.289664,48
2025-09-11 00:00:00,281916.948,7021451.37719748,281755.9884042553,6988211.95031436,2.45876887,4.688999,1.86172566,3.384691,47
2025-09-11 04:00:00,280350.12,6943796.320149191,281250.95527083334,6963548.401829752,2.57692308,4.670891,1.8929169,0.606167,48
2025-09-11 08:00:00,277776.473,6794412.52958,279159.886625,6884651.341828751,2.625,4.609232,1.93953223,4.759666,48
2025-09-11 12:00:00,280004.312,6804346.96852962,279537.3806875,6828406.1900965795,2.64837905,4.56456,1.94521338,1.941189,48
2025-09-11 16:00:00,279884.024,6872389.44836352,280021.8667708333,6869496.532930784,2.63861386,4.576615,1.94948335,0.201009,48
2025-09-11 20:00:00,279335.622,6869182.41554417,279322.41525,6862321.083639447,2.78005115,4.653587,2.01165501,4.753611,48
2025-09-12 00:00:00,279266.397,6863693.9701649,279266.397,6863693.9701649,2.78873239,4.652373,2.01868068,0.468934,1
2025-09-12 04:00:00,282414.78,7002454.99195262,281308.4764583333,6957477.580192119,2.73449132,4.522835,1.97670455,2.880022,48
2025-09-12 08:00:00,282765.033,6896639.15487,281850.9365416667,6910780.118680096,2.88471503,4.370789,2.06363106,0.561812,48
2025-09-12 12:00:00,285417.463,6952769.39868,283484.82985416666,6915221.111175719,2.93157895,4.197881,2.08687943,1.497314,48
2025-09-12 16:00:00,285969.427,7135150.859988,285331.3340625,7051067.271693199,2.71144279,4.258892,1.96186682,1.488669,48
2025-09-12 20:00:00,286557.898,7152485.13408,285888.7089583333,7115551.184582338,2.64987715,4.157815,1.93156109,1.183357,48
2025-09-13 00:00:00,284888.882,7124587.11772948,285817.9813191489,7141306.430042761,2.83419023,4.557881,1.98323699,4.212964,47
2025-09-13 04:00:00,287392.207,7225465.04221472,285842.06995833333,7161242.149224606,2.79214195,4.584701,1.95045558,0.326483,48
2025-09-13 08:00:00,286839.945,7323023.79585,285986.63677083334,7255902.519882328,2.77763819,4.587503,2.02501454,0.785202,48
2025-09-13 12:00:00,280387.426,7042759.39092104,285680.37195833336,7243056.601570738,3.3442623,4.676512,2.22045743,3.055069,48
2025-09-13 16:00:00,280296.551,7024231.56806,280556.54883333336,7024846.468998664,3.34477612,4.803051,2.18353237,0.460882,48
2025-09-13 20:00:00,281471.793,7131573.17243218,281002.13045833335,7089801.132180865,3.24269006,4.921837,2.15049751,0.09496,48
2025-09-14 00:00:00,281483.01,7132779.4734,281483.01,7132779.4734,3.23177843,4.925397,2.1484472,0.353194,1
2025-09-14 04:00:00,275195.252,6802826.62944,276205.86795833334,6866162.557062793,3.44242424,5.274538,2.2789644,0.594426,48
2025-09-14 08:00:00,272900.081,6701720.21244152,273734.8702083333,6784518.014082652,3.26169591,5.360456,2.22512755,2.236905,48
2025-09-14 12:00:00,268189.052,6471401.82476,271680.6483958333,6595519.421184766,3.08028169,5.61338,2.15254237,0.44402,48
2025-09-14 16:00:00,266595.81,6475878.82071,266660.3506041667,6476311.7628976805,3.06406685,5.628677,2.17388575,1.4797,48
2025-09-14 20:00:00,266512.563,6450812.520486671,266691.5369375,6498925.39707141,3.05182073,5.571994,2.14276769,1.12693,48
2025-09-15 00:00:00,266478.687,6451449.01227,266478.687,6451449.01227,3.06179775,5.577898,2.15003139,0.555148,1
2025-09-15 04:00:00,259786.684,6145771.34402678,262662.9374583333,6355415.84209711,3.21745562,5.292568,2.32102082,0.56091,48
2025-09-15 08:00:00,260961.36,6111715.0512,259132.3833125,6077836.920451001,3.0084507,5.044536,2.19960988,0.762882,48
2025-09-15 12:00:00,256838.508,5889415.47959416,260328.68558333334,6040405.809440605,3.10966811,5.069236,2.18492268,1.57416,48
2025-09-15 16:00:00,257609.323,5956045.98879844,257944.46447916667,5946048.232024687,2.75518135,4.90256,1.99228029,0.284037,48
2025-09-15 20:00:00,260252.665,6032656.7747,259086.6545208333,6008160.48266454,2.72566372,4.671917,1.9447641,1.725354,48
2025-09-16 00:00:00,260208.38,6039761.01347695,260208.38,6039761.01347695,2.72566372,4.669258,1.94026422,0.853135,1
2025-09-16 04:00:00,264190.071,6182620.07410113,263249.0458125,6128618.885573187,2.26821192,4.566902,1.67601246,0.229022,48
2025-09-16 08:00:00,268697.959,6332494.36484367,266615.234125,6287537.6805509785,2.32637363,4.537069,1.7589797,1.056958,48
2025-09-16 12:00:00,268705.401,6325752.90510312,268792.93927083333,6317389.8055829005,2.46791132,4.614447,1.84376701,20.409456,48
2025-09-16 16:00:00,269807.201,6418713.31179,269956.4485416667,6394825.125670471,2.59130435,4.856353,1.85058758,1.88753,48
2025-09-16 20:00:00,262779.027,6221595.510322009,267985.4535625,6373499.235964425,2.92360164,5.341023,2.0630303,0.533636,48
2025-09-17 00:00:00,262929.145,6152541.993,263088.78317021276,6207824.579171534,2.95231608,5.316283,2.06139818,1.106894,47
2025-09-17 04:00:00,262367.466,6194495.87226,262402.0343125,6154493.543069314,3.05625879,5.364446,2.10918114,1.292999,48
2025-09-17 08:00:00,263622.199,6139517.087725489,262594.17635416664,6124805.908967341,2.92455418,5.199436,2.08498759,1.070033,48
2025-09-17 12:00:00,265148.575,6175310.31175,263747.2593958333,6158045.59981627,2.81854839,5.216536,1.99092559,0.720936,48
2025-09-17 16:00:00,268098.118,6338658.44203124,266416.93410416663,6233803.7300195545,2.75757576,5.260439,1.99576271,2.832317,48
2025-09-17 20:00:00,265743.31,6377839.44,267451.60925,6353533.485565592,2.73061761,5.54983,1.9438806,0.506524,48
2025-09-18 00:00:00,266294.571,6428542.24729686,265461.7079787234,6374045.610112324,2.91256831,6.146154,1.98913699,1.391501,47
2025-09-18 04:00:00,266595.745,6445036.40362404,266072.5560625,6410918.3866207255,2.59925094,5.821835,1.84848485,1.57859,48
2025-09-18 08:00:00,267393.856,6478953.13088,266132.45495833334,6459817.173120842,2.62121212,5.758515,1.87195829,1.282311,48
2025-09-18 12:00:00,267238.659,6501646.87087056,267076.5874791666,6498442.817406836,2.90287278,6.001947,1.99516324,1.45978,48
2025-09-18 16:00:00,267920.811,6491419.45381166,268013.1552916667,6519925.597900626,3.17352941,6.112451,2.12825397,0.983782,48
2025-09-18 20:00:00,265651.431,6474573.3690361,265468.1576875,6466676.505411458,2.97175141,6.265074,2.05434104,1.321067,48
2025-09-19 00:00:00,266273.032,6490769.3685786305,266273.032,6490769.3685786305,2.97740113,6.269246,2.06896552,1.251153,1
2025-09-19 04:00:00,263787.574,6317713.966836071,264277.2990416667,6323503.5326492665,3.16,6.889222,2.16612165,0.4195,48
2025-09-19 08:00:00,262577.92,6202567.33553473,263386.29135416663,6255758.976638583,3.31627907,6.862356,2.2161441,1.094416,48
2025-09-19 12:00:00,259976.533,6123783.0933782,260560.431625,6139407.400261141,3.00143472,6.534448,2.06167401,1.345332,48
2025-09-19 16:00:00,261881.966,6078280.43086,260980.92714583335,6103492.3558382355,3.04591105,6.434562,2.09685535,1.385929,48
2025-09-19 20:00:00,261865.432,6067738.10482988,261383.8003125,6059207.116842567,2.90884354,6.296826,1.9686576,1.563579,48
2025-09-20 00:00:00,261884.675,6065745.75038037,261884.675,6065745.75038037,2.91020408,6.296914,1.9640118,0.911503,1
2025-09-20 04:00:00,267720.736,6238982.49644316,266031.61158333335,6178671.222645275,2.6,4.82333,1.90298928,3.100999,48
2025-09-20 08:00:00,270193.693,6269704.89107923,269023.06520833337,6235264.955980889,2.45541023,4.559345,1.84109589,7.467615,48
2025-09-20 12:00:00,269060.65,6315184.3705028305,270316.2793125,6299289.324116708,2.4,4.52995,1.82193268,0.726751,48
2025-09-20 16:00:00,267710.743,6210889.2376,268291.34195833333,6262222.541893172,2.49817296,4.528078,1.87443946,0.327196,48
2025-09-20 20:00:00,267666.453,6224761.80970922,267685.9301041667,6241021.692212391,2.56821026,4.582773,1.87612613,2.712813,48
2025-09-21 00:00:00,267159.036,6190074.86412,267483.16036170215,6207384.118696678,2.88178025,4.994966,2.05773956,0.264231,47
2025-09-21 04:00:00,268861.107,6234037.09081108,267633.40627083334,6219128.044831361,2.96852647,4.767614,2.1043369,1.232057,48
2025-09-21 08:00:00,268309.673,6181854.86592,268988.3886041666,6200354.044485777,2.86676017,4.770489,2.0203202,0.402048,48
2025-09-21 12:00:00,267211.587,6158680.66471998,268200.21358333336,6198142.949533475,2.9481268,4.83562,2.08454259,0.509966,48
2025-09-21 16:00:00,267676.124,6149129.761663569,267273.60425000003,6137051.690570763,2.92274678,5.101857,2.0380774,0.454437,48
2025-09-21 20:00:00,266648.599,6115110.55425454,267116.5270416667,6129138.058212775,2.77823691,5.27836,1.96051033,0.790793,48
2025-09-22 00:00:00,261309.346,5717448.49048,261679.16519148936,5801076.384592822,2.88125894,4.684897,2.13394018,1.049779,47
2025-09-22 04:00:00,254672.095,5348441.84966822,257974.44954166666,5529007.430111807,2.68067227,4.096661,1.98578811,1.361045,48
2025-09-22 08:00:00,255563.294,5379607.3387,254791.17414583333,5347491.23719732,2.43410853,3.981599,1.84494246,0.559139,48
2025-09-22 12:00:00,255007.391,5363884.08594312,253118.11795833334,5334666.011293236,2.40648379,3.936702,1.9135876,0.875618,48
2025-09-22 16:00:00,254132.306,5237666.82666,253752.001625,5273356.152568364,2.65369128,3.972876,2.00061501,1.744994,48
2025-09-22 20:00:00,255197.888,5369363.56352,255509.51641666668,5336973.822947636,2.52645161,4.019366,1.92658378,3.610239,48
2025-09-23 00:00:00,255216.951,5372316.81855,255216.951,5372316.81855,2.51285347,4.020649,1.91853601,0.670808,1
2025-09-23 04:00:00,248604.072,5237684.88690655,249534.26172916664,5245414.053618825,2.65951743,4.433723,2.0608532,0.271607,48
2025-09-23 08:00:00,250791.575,5309257.64275,249405.65558333334,5263873.5303231,2.5246114,4.2978,1.98407838,0.858352,48
2025-09-23 12:00:00,249006.963,5264493.76240584,249894.340875,5284346.453436351,2.67479675,4.201737,2.10179257,0.999759,48
2025-09-23 16:00:00,244446.481,5138315.60659692,245693.86422916668,5179420.651290473,2.52406417,4.164938,1.98148148,0.675425,48
2025-09-23 20:00:00,242982.918,5107500.93636,243334.95568749998,5138835.61439199,2.77761628,4.168192,2.13070116,3.863519,48
2025-09-24 00:00:00,242243.234,5071967.711875,242590.95465957446,5127703.4373458475,2.85777778,4.308268,2.18200692,0.817569,47
2025-09-24 04:00:00,241435.394,5135330.83038,241600.3899375,5100858.447746256,2.74532374,4.250065,2.0695825,0.790527,48
2025-09-24 08:00:00,242277.514,5177611.10658578,241615.64312499997,5153717.331319424,2.7810219,4.268766,2.06564987,0.642845,48
2025-09-24 12:00:00,241991.084,5164089.73256,241877.51243749997,5173457.462257612,2.92435703,4.338629,2.17076503,0.628297,48
2025-09-24 16:00:00,241803.289,5208442.84506,241903.83454166667,5183414.157033231,2.6965812,4.380117,2.04180274,0.714632,48
2025-09-24 20:00:00,241972.579,5112969.596624009,241427.41793750002,5132847.136481533,2.84264706,4.20986,2.12508361,2.508407,48
2025-09-25 00:00:00,243485.715,5059633.1577,242780.5369148936,5079391.021224063,2.76546763,4.013934,2.0760582,3.227213,47
2025-09-25 04:00:00,240503.036,4950025.19440732,242256.2665625,5008944.50625934,2.9984639,3.872631,2.21393728,2.900889,48
2025-09-25 08:00:00,239359.872,4888446.665856,239794.03354166666,4936527.217208205,3.00773994,3.730749,2.22603219,0.428115,48
2025-09-25 12:00:00,238709.065,4945403.2542704,239930.50639583333,4953932.959032833,2.78248175,3.673849,2.10455764,0.559547,48
2025-09-25 16:00:00,237095.223,4811365.18529571,238505.09543750001,4861274.631035247,2.83630952,3.638027,2.1226158,1.12357,48
2025-09-25 20:00:00,237081.927,4749628.47358412,237649.94074999998,4786167.683724117,2.92944785,3.685601,2.12619372,0.422667,48
2025-09-26 00:00:00,234047.905,4739470.07625,235261.54738297872,4768831.137609258,3.06269592,3.798821,2.20486111,3.474607,47
2025-09-26 04:00:00,235350.81,4724497.08381445,234282.78177083333,4721697.710551081,3.0495356,3.72615,2.26966292,1.393971,48
2025-09-26 08:00:00,235663.342,4733986.2526235,235643.37602083336,4721038.320283308,3.00459418,3.717418,2.22453222,0.20037,48
2025-09-26 12:00:00,233014.689,4718070.25214781,233758.34322916667,4708587.112175354,2.93243243,3.660712,2.13297515,4.071235,48
2025-09-26 16:00:00,233397.233,4792589.514026769,233120.79885416667,4780300.369274764,2.9679878,3.638309,2.18801653,3.48588,48
2025-09-26 20:00:00,236064.205,4874725.83325,234219.52262499998,4815143.2402678365,2.9695586,3.633347,2.17474403,2.064615,48
2025-09-27 00:00:00,236063.515,4874711.58475,236063.515,4874711.58475,2.9695586,3.63226,2.17691257,1.280937,1
2025-09-27 04:00:00,233794.395,4868029.27049596,235640.57716666666,4934833.207552799,2.83479532,3.788358,1.98919949,0.538269,48
2025-09-27 08:00:00,232169.548,4845514.566870729,232258.1979375,4839663.7934742095,2.87149188,3.800966,2.06544503,0.518424,48
2025-09-27 12:00:00,234120.859,4919452.441006671,232795.59070833333,4860767.010642105,2.84457478,3.865212,2.01349614,6.85046,48
2025-09-27 16:00:00,232592.374,4858969.651640849,233424.26583333334,4880608.212652049,2.87982196,3.980311,2.05955497,2.882703,48
2025-09-27 20:00:00,233302.959,4876031.8431,232970.9193541667,4877340.37410266,2.78115942,3.969842,1.99166132,0.314895,48
2025-09-28 00:00:00,232324.571,4822462.59497312,232729.06023404255,4838274.001218802,2.97564688,4.073253,2.10213618,0.977711,47
2025-09-28 04:00:00,231758.483,4792765.42844,231792.64095833336,4799979.190223212,2.96363636,4.041499,2.1203766,21.395971,48
2025-09-28 08:00:00,229588.053,4740993.29445,229953.31154166666,4753960.8990045,2.86911765,3.90485,2.0817942,9.192446,48
2025-09-28 12:00:00,228762.746,4767415.62664,229131.42077083336,4763452.574780444,2.74714286,3.755454,2.05101373,1.266827,48
2025-09-28 16:00:00,228080.931,4774874.290485,227885.23891666668,4767359.931891441,2.73789174,3.727754,2.05084746,2.348169,48
2025-09-28 20:00:00,227754.647,4845480.114925,228215.23529166667,4829734.1422405485,2.72301136,3.777789,1.98650386,3.052043,48
2025-09-29 00:00:00,227373.917,4910139.737615,227984.7200638298,4904021.357993339,2.61216216,3.557215,1.82899408,0.942491,47
2025-09-29 04:00:00,225231.698,4856456.22842947,226409.7694375,4878626.06581584,2.72089762,3.611865,1.87236604,0.279002,48
2025-09-29 08:00:00,236009.218,5300954.2151908,232199.65966666667,5143749.004735319,2.09038239,3.110507,1.60914535,0.331018,48
2025-09-29 12:00:00,232482.84,5216914.9296,235834.166375,5304148.581622625,2.16866029,2.933066,1.62615804,0.539862,48
2025-09-29 16:00:00,232662.295,5230248.3916,231604.28170833332,5184097.558575016,2.16407186,3.044175,1.56773853,3.494184,48
2025-09-29 20:00:00,238395.231,5385348.26829,234102.38227083333,5251086.089876696,2.10550996,3.019048,1.49239351,0.943509,48
2025-09-30 00:00:00,239437.376,5416073.44512,239581.8838723404,5435891.81831783,2.0701559,3.224389,1.55611986,4.055629,47
2025-09-30 04:00:00,238191.913,5340262.68946,239029.32029166666,5392698.240418441,2.04079383,3.132273,1.50769231,6.85589,48
2025-09-30 08:00:00,236759.182,5291567.7177,238086.1054166667,5327797.376784777,2.10352673,3.152578,1.52971051,2.531287,48
2025-09-30 12:00:00,225471.541,4971647.47905,228880.53541666665,5074154.96733507,2.2373494,3.35455,1.54578376,0.242041,48
2025-09-30 16:00:00,224538.347,5063122.9285852,225300.48141666665,5002001.973269459,2.21634615,3.289321,1.57023061,1.225492,48
2025-09-30 20:00:00,227902.489,5102736.72871,227179.14889583332,5122360.916597915,2.24635922,3.371639,1.57444562,1.675659,48
2025-10-01 00:00:00,227887.84,5104687.616,227887.84,5104687.616,2.24757282,3.371662,1.57716702,0.523015,1
2025-10-01 04:00:00,232813.772,5564249.1508,226721.22535416667,5223200.837824631,1.88331627,3.368339,1.386902,1.279288,48
2025-10-01 08:00:00,275707.424,7421411.62938603,251920.03,6332743.13897936,1.6025641,2.241741,1.23655914,0.889134,48
2025-10-01 12:00:00,281273.066,7195181.63948086,280274.07639583334,7377749.964190469,1.73945409,2.176882,1.31028369,0.280474,48
2025-10-01 16:00:00,332794.104,10416455.4552,301914.42225,8674040.715517739,1.40613932,1.368883,1.31079637,1.072397,48
2025-10-01 20:00:00,337649.775,10561684.962,327907.42439583334,9781746.872372894,1.41401274,1.359055,1.3292517,1.181599,48
2025-10-02 00:00:00,337466.363,10528950.5256,337466.363,10528950.5256,1.44126242,1.351768,1.34757601,0.850217,1
2025-10-02 04:00:00,369825.69,11674846.6882942,361591.5402708333,11634233.155305987,1.62571577,1.700493,1.49580899,0.417715,48
2025-10-02 08:00:00,409082.659,15306692.87176383,377934.18333333335,12852997.888959033,1.26605505,1.442232,1.17110618,1.11035,48
2025-10-02 12:00:00,370896.212,12542560.0819111,386920.3700416667,13912392.130553382,1.29153018,1.577708,1.12906701,1.710665,48
2025-10-02 16:00:00,340141.983,11123319.21983462,354336.6107291667,11640095.90335167,1.5304679,1.577503,1.34587629,0.644514,48
2025-10-02 20:00:00,322449.846,10498966.98576,333036.6405833333,10858272.895735411,1.53468697,1.586397,1.32063915,7.203371,48
2025-10-03 00:00:00,321338.865,10485287.16495,321338.865,10485287.16495,1.53333333,1.592563,1.31689765,1.027527,1
2025-10-03 04:00:00,329831.701,10818479.7928,326010.5874375,10712477.725311944,1.63472706,1.764027,1.4414744,1.102775,48
2025-10-03 08:00:00,350032.084,12149181.12549605,328240.4199583333,11239291.661302468,1.52549889,1.726927,1.36283186,0.458934,48
2025-10-03 12:00:00,339816.875,11688454.50365894,341701.0635,11677086.454015449,1.44536883,1.818924,1.28878348,3.646287,48
2025-10-03 16:00:00,331354.822,10636689.92782604,335136.99470833334,11053306.44674336,1.61185819,1.860069,1.38639089,2.67525,48
2025-10-03 20:00:00,327993.065,10367860.78465,329176.02297916665,10475417.178737832,1.57317073,1.953362,1.32829181,2.081019,48
2025-10-04 00:00:00,336635.857,10186601.03282,330919.6027659575,10276811.653727688,1.49321534,1.995783,1.24060588,1.696124,47
2025-10-04 04:00:00,333149.912,10147746.31952,334871.29487499996,10213856.454200648,1.43235463,2.027482,1.20828571,1.109497,48
2025-10-04 08:00:00,336739.107,10142170.57938819,334011.8864375,10099768.00922675,1.38693182,2.077502,1.12053088,1.547388,48
2025-10-04 12:00:00,334812.979,10054928.28148811,336060.17460416665,10183342.501581384,1.3867052,2.040637,1.11508811,0.628473,48
