symbol,direction,side,signal_time,entry_time,exit_time,raw_entry_price,entry_price,raw_exit_price,exit_price,exit_reason,quantity,final_quantity,initial_notional,entry_equity,nominal_pct,gross_pnl,net_pnl,entry_fee,exit_fee,total_fees,entry_slippage_cost,exit_slippage_cost,total_slippage_cost,funding_cost,expectancy_r,holding_bars,holding_days
XRP,1,LONG,2024-07-17 00:00:00,2024-07-17 04:00:00,2024-07-24 08:00:00,0.5854147,0.5858331223751747,0.60278803,0.60218524197,ADX_EXIT,93330.21469143404,75262.86514238041,54672.027133744734,361008.49308270315,0.15144249562355855,1584.3868903788934,1276.5682149159354,54.672027133744734,56.14559481778521,110.81762195152994,54.61740972401605,56.20179661440146,110.8192063384175,86.18184717301067,0.023349567993757644,43,7.166666666666667
BTC,1,LONG,2024-07-18 20:00:00,2024-07-19 00:00:00,2024-07-19 08:00:00,63959.9,64023.859899999996,63673.9,63610.2261,TREND_EXIT,0.6975290706779713,0.6944022346463309,44658.50349726363,357268.027978109,0.125,-197.541855846553,-377.7491808470187,44.65850349726363,44.37193140405762,89.03043490132126,44.613889607652055,44.41634775181054,89.0302373594626,2.1466527396818122,-0.008458617088908155,2,0.3333333333333333
BTC,1,LONG,2024-07-19 08:00:00,2024-07-19 12:00:00,2024-07-23 08:00:00,64094.2,64261.12827615627,66548.5,66481.9515,TREND_EXIT,0.7175322576524589,0.6805618899032987,46106.59801162899,355801.94277047133,0.1295850091559856,1706.8115814990654,1505.6679252826425,46.10659801162898,47.719581706598255,93.82617971822724,46.0605374741494,47.767349055656894,93.82788652980629,13.48958996838931,0.03265623555446193,23,3.8333333333333335
BTC,1,LONG,2024-07-23 08:00:00,2024-07-23 12:00:00,2024-07-24 20:00:00,66642.46039716,66696.92686683183,65636.3,65570.6637,ADX_EXIT,0.693179937630577,0.6892081641396718,46232.97716807544,364196.14245061146,0.12694526871422063,-687.4640657210518,-886.597706408099,46.23297716807544,45.45382698566472,91.68680415374016,46.18679037769328,45.4993263119755,91.68611668966878,15.760719843638258,-0.019176738352474257,8,1.3333333333333333
ETH,1,LONG,2024-07-25 00:00:00,2024-07-25 04:00:00,2024-07-25 20:00:00,3166.86575,3169.7844474872522,3122.75668182,3119.6339251381796,TREND_EXIT,14.428467955840414,14.404190174120194,45735.139352466045,362433.941176587,0.12618889722081167,-631.6930184386979,-814.9474407929497,45.73513935246605,45.012699127240666,90.74783847970672,45.689449902556156,45.05775688412756,90.74720678668372,1.7593770878613368,-0.017818846784578728,4,0.6666666666666666
ETH,1,LONG,2024-07-25 20:00:00,2024-07-26 00:00:00,2024-07-26 04:00:00,3173.67,3176.8436699999997,3235.14720455,3231.91205734545,TREND_EXIT,14.241745816172799,14.241745816172799,45243.80004585753,361950.40036686027,0.125,875.5427206899604,692.9981050136565,45.24380004585753,46.02807002093799,91.27187006679551,45.19860144440849,46.074144165099895,91.27274560950838,0.0,0.0153169739126965,1,0.16666666666666666
BTC,1,LONG,2024-07-27 04:00:00,2024-07-27 08:00:00,2024-08-02 16:00:00,68018.10331915,67849.71571110873,63400.10768182,63336.707574138185,TREND_EXIT,0.750766514173899,0.6941598670083072,50946.85797922677,366227.2873639329,0.13911267602678415,-3130.1922745059537,-3391.062126079457,50.946857979226785,47.718003972960894,98.66486195218768,50.8959620172073,47.76576974270127,98.66173175990858,63.54325786140672,-0.06656077058691508,38,6.333333333333333
ETH,1,LONG,2024-07-28 00:00:00,2024-07-28 04:00:00,2024-07-30 12:00:00,3236.79,3240.9058039149263,3333.74207576,3330.40833368424,ADX_EXIT,14.330643348801098,13.689564600531796,46443.874272513334,365675.9038482079,0.12700829828752455,1370.7474570959032,1151.1588091375013,46.443874272513334,47.72045602856072,94.16433030107405,46.397476795710155,47.76822425281083,94.16570104852099,31.258616608807035,0.024786020270035618,14,2.3333333333333335
XRP,1,LONG,2024-07-31 12:00:00,2024-07-31 16:00:00,2024-08-04 16:00:00,0.65169238,0.638836300259623,0.52834217,0.5278138278300001,TREND_EXIT,85738.26609069054,80588.00524282939,54800.48410445174,365176.9109538414,0.15006557769852694,-9228.715332653197,-9440.69988606479,54.80048410445174,45.471506010399025,100.27199011485077,54.74573836608186,45.51702303343028,100.26276139951213,11.44980189723021,-0.17227402349348717,24,4.0
SOL,1,LONG,2024-08-01 12:00:00,2024-08-01 16:00:00,2024-08-03 16:00:00,162.57516787,162.04613666438397,146.13329788,145.98716458212,TREND_EXIT,304.8605595566276,290.83527012080344,49408.077104918586,357870.87614603504,0.1380611846289409,-4599.91386944569,-4810.704935748422,49.408077104918576,44.71404571256929,94.12212281748786,49.358718386528416,44.75880451708596,94.11752290361437,22.55142058162946,-0.0973667711360804,12,2.0
ETH,1,LONG,2024-08-01 16:00:00,2024-08-01 20:00:00,2024-08-02 04:00:00,3130.32317424,3133.4534974142393,3166.77439394,3163.60761954606,TREND_EXIT,14.273257850896929,14.153255848643187,44724.58973238823,357796.71785910585,0.125,524.4964526947074,341.2362568050326,44.72458973238823,45.159201868985114,89.88379160137335,44.679909822558436,45.204406275262635,89.88431609782107,3.4920881904803864,0.007629723578166651,2,0.3333333333333333
XRP,1,LONG,2024-08-08 00:00:00,2024-08-08 04:00:00,2024-08-12 12:00:00,0.6111,0.6073835810852721,0.5759,0.5753241,ADX_EXIT,83146.1897133762,75813.74462322584,50520.11402508532,349126.9417047171,0.14470414050088973,-2478.9501195151447,-2695.652661176991,50.52011402508533,47.94270356692829,98.46281759201361,50.46964438070212,47.99069426118661,98.46033864188874,19.779385427944195,-0.053358008254662456,26,4.333333333333333
SOL,1,LONG,2024-08-09 00:00:00,2024-08-09 04:00:00,2024-08-09 20:00:00,158.87689176,158.809614380454,153.51513918,153.36162404082,ADX_EXIT,284.541630809075,284.541630809075,45187.94666397471,349284.2255144085,0.1293729958672601,-1461.3558039552788,-1640.793234703677,45.187946663974714,43.63776660810316,88.82571327207788,45.14280386010718,43.68144805615972,88.82425191626689,1.787465560052977,-0.03631041806136702,4,0.6666666666666666
XRP,1,LONG,2024-08-20 00:00:00,2024-08-20 04:00:00,2024-08-23 00:00:00,0.6081,0.6077345083128868,0.5974,0.5968026000000001,ADX_EXIT,75602.77492920555,71842.48545534289,45947.52722587231,344790.49580883625,0.13326216292037008,-723.6890437476585,-923.4523200691001,45.94752722587231,45.132758619967866,91.08028584584017,45.901625600263856,45.177936556522255,91.07956215678611,17.603428318815407,-0.020097976448863585,17,2.8333333333333335
XRP,1,LONG,2024-08-29 16:00:00,2024-08-29 20:00:00,2024-09-02 04:00:00,0.5622,0.5621305306327938,0.54964234,0.54909269766,TREND_EXIT,81854.96337608923,78299.62052213165,46014.32237258628,343867.04348876723,0.1338142844563974,-928.1926848852777,-1128.5703477880659,46.01432237258627,44.99512117234875,91.00944354493502,45.968354018564185,45.04016133368163,91.00851535224581,18.35970400560748,-0.024526501523804436,20,3.3333333333333335
XRP,1,LONG,2024-09-03 00:00:00,2024-09-03 04:00:00,2024-09-06 04:00:00,0.56622792,0.5658837048547057,0.5454,0.5448546,TREND_EXIT,81295.11417575354,78325.75619366691,46005.32019700911,342738.4731409791,0.1342286431266375,-1571.9069476585596,-1766.0204233735003,46.005320197009105,44.34306643462587,90.34838663163498,45.95936083616807,44.38745388851667,90.34681472468473,13.418274358621217,-0.038387308594111526,18,3.0
XRP,1,LONG,2024-09-13 00:00:00,2024-09-13 04:00:00,2024-09-20 04:00:00,0.56072283,0.562884786509736,0.58809013,0.5875020398699999,ADX_EXIT,84050.50030071902,73045.54010560614,47300.78401299104,340972.4527176056,0.1387231831662533,2111.470893969569,1881.42539944769,47.30078401299104,49.31563637510162,96.61642038809265,47.25353048250597,49.36500137648206,96.61853185898804,36.810542274798046,0.039775776209776174,42,7.0
BNB,1,LONG,2024-09-21 20:00:00,2024-09-22 00:00:00,2024-09-30 04:00:00,588.8467893,590.2387510204395,578.25336798,577.67511461202,TREND_EXIT,81.25970557063462,71.62764978154907,47957.030430671344,342853.8781170531,0.13987600401095193,-694.0092931154697,-889.3245064006786,47.95703043067135,47.16789690423029,95.12492733490164,47.90912130935888,47.21511201624523,95.12423332560411,5.066052624703145,-0.01854419463453482,49,8.166666666666666
BTC,1,LONG,2024-09-25 00:00:00,2024-09-25 04:00:00,2024-09-26 04:00:00,64425.67527538,64477.48756468222,63482.9,63419.4171,TREND_EXIT,0.6767366658017104,0.6767366658017104,43634.27995379429,344086.31337593315,0.12681201854757138,-629.4831831063623,-804.347189947577,43.6342799537943,42.91824487534198,86.55252482913627,43.5906892645242,42.96120608142523,86.55189534594943,1.7595866661290835,-0.01843383667151894,6,1.0
BTC,1,LONG,2024-09-27 00:00:00,2024-09-27 04:00:00,2024-10-01 04:00:00,65338.1,65387.61314434187,63710.09205674,63646.38196468326,TREND_EXIT,0.6739470189597081,0.6597424692120072,44067.99978653844,343135.4954439075,0.1284274007547035,-1060.332910094291,-1262.4943212428877,44.06799978653845,42.92067925773279,86.98867904427124,44.023975810723385,42.96364290063282,86.9876187113562,28.185113392969193,-0.028648777511080612,24,4.0
SOL,1,LONG,2024-09-27 16:00:00,2024-09-27 20:00:00,2024-10-01 00:00:00,157.533,157.62743723853683,152.47015802,152.31768786198,TREND_EXIT,282.7213629225846,270.78670157575533,44565.03194780937,343306.58045362716,0.12981117894368205,-1351.4017055581871,-1568.8264680887028,44.56503194780938,43.125940621084,87.69097256889339,44.52051143636537,43.16910973081724,87.68962116718261,42.04416879443977,-0.03520308186754974,19,3.1666666666666665
XRP,1,LONG,2024-09-29 12:00:00,2024-09-29 16:00:00,2024-10-03 04:00:00,0.65951306,0.6464704506648756,0.5375,0.5369625,TREND_EXIT,79878.78339075057,76460.00726061297,51679.59171200635,342567.6333576123,0.15085952868774713,-8390.954143919229,-8615.016552948,51.67959171200635,43.19377259473455,94.8733643067409,51.62796374825004,43.23700960433645,94.86497335258649,34.32407136944545,-0.1667005536916139,21,3.5
BNB,1,LONG,2024-09-30 04:00:00,2024-09-30 08:00:00,2024-09-30 12:00:00,582.43509785,583.01753294785,575.08625067,574.51116441933,TREND_EXIT,72.72452778807596,72.72452778807596,42399.67477580141,339197.3982064113,0.125,-534.4414409522342,-702.8023623451382,42.39967477580141,41.78105314137344,84.18072791717485,42.3573174583396,41.82287601738961,84.18019347572921,0.0,-0.016575654555403472,1,0.16666666666666666
BTC,1,LONG,2024-10-15 04:00:00,2024-10-15 08:00:00,2024-10-17 20:00:00,65638.3,65721.9719911352,66819.7,66752.88029999999,TREND_EXIT,0.6359847699338089,0.6096394340172062,41797.78098869651,329011.0667160799,0.12704065369559714,748.8388487627215,552.7313220247393,41.7977809886965,42.462358948683,84.2601399373795,41.75602496372738,42.504863812499934,84.26088877622732,27.586498024375466,0.013223939380279923,15,2.5
BNB,1,LONG,2024-10-16 16:00:00,2024-10-16 20:00:00,2024-10-17 20:00:00,601.56,602.0187829434631,588.76020006,588.1714398599399,TREND_EXIT,69.9230742457894,69.32663016424912,42095.04885587521,330194.59342203615,0.12748557879041855,-878.6786118892894,-1045.1341167841836,42.09504885587522,41.133142930877774,83.228191786753,42.05299586001164,41.17431724812942,83.22731310814106,0.0,-0.02482795827990384,6,1.0
BTC,1,LONG,2024-10-17 20:00:00,2024-10-18 00:00:00,2024-10-24 12:00:00,67405.92765248,67478.43736551363,67276.3,67209.0237,TREND_EXIT,0.6362790354528608,0.5992005402553522,42935.153019914695,328518.66392132046,0.1306931926102,-57.20344967631438,-305.9721624609223,42.93515301991468,42.79222225216975,85.72737527208443,42.89226075915448,42.83505730947796,85.72731806863244,77.31401944389101,-0.007126378758193842,39,6.5
BNB,1,LONG,2024-10-18 00:00:00,2024-10-18 04:00:00,2024-10-19 16:00:00,594.08095422,594.6938402594192,596.84905599,596.25220693401,ADX_EXIT,69.52312828853873,68.75033672770934,41344.964279777894,328514.81762562605,0.12585418392571388,193.13222483501676,27.531511040938916,41.34496427977789,41.45529605114975,82.80026033092764,41.303660619157036,41.49679284399318,82.8004534631502,0.0,0.0006658975650489259,9,1.5
DOGE,1,LONG,2024-10-19 00:00:00,2024-10-19 04:00:00,2024-10-20 04:00:00,0.14412028,0.14414984196069774,0.14136784,0.14122647216,TREND_EXIT,295400.475882635,285450.4518982145,42582.208718566755,329299.89388175966,0.12931133446965692,-753.5092785394972,-934.6343212752773,42.58220871856675,41.744373611206775,84.32658232977352,42.539669049515105,41.78615977097464,84.32582882048975,12.472631585516773,-0.021948939460901113,6,1.0
LTC,1,LONG,2024-10-20 00:00:00,2024-10-20 04:00:00,2024-10-20 08:00:00,75.00166854,75.07667020854,74.13,74.05587,TREND_EXIT,546.0531665722116,546.0531665722116,40995.85350307088,327966.82802456705,0.125,-475.97736646837734,-642.8933742544691,40.99585350307088,40.438442316760046,81.43429581983094,40.95489860446479,40.47892123799624,81.43381984246102,4.047892123799805,-0.015681912176954964,1,0.16666666666666666
DOGE,1,LONG,2024-10-20 04:00:00,2024-10-20 08:00:00,2024-10-20 16:00:00,0.14283793,0.14298064657000162,0.13842709,0.13828866291,TREND_EXIT,286649.0390859852,286649.0390859852,40985.26494718383,327431.33632006415,0.12517209075896368,-1264.3282945880885,-1429.5461840666262,40.98526494718383,39.64031233963723,80.62557728682106,40.94432062654945,39.67999233197033,80.62431295851978,3.96799923319692,-0.034879515501701125,2,0.3333333333333333
LTC,1,LONG,2024-10-20 08:00:00,2024-10-20 12:00:00,2024-10-21 16:00:00,75.04303182,75.06600919610969,71.38722261,71.31583538739,TREND_EXIT,561.9285573188835,561.3099294962324,42181.76351575591,327353.00429984834,0.1288571143740545,-2023.2068719585689,-2203.9381442723884,42.18176351575591,40.07630060288558,82.2580641186415,42.139623891857056,40.116417019905164,82.25604091176223,16.217167283416146,-0.052248601304901915,7,1.1666666666666667
DOGE,1,LONG,2024-10-20 20:00:00,2024-10-21 00:00:00,2024-10-24 20:00:00,0.14213109,0.14206050776632667,0.14233692,0.14219458308,ADX_EXIT,315329.9224264444,286739.19227327796,44799.72934814529,325896.7862403306,0.1374660053109821,127.01920549465127,-95.4429041717882,44.799729348145284,44.8371115856869,89.63684093383219,44.75497437377021,44.8819935792701,89.63696795304031,43.18830077956697,-0.0021304348387930507,23,3.8333333333333335
BNB,1,LONG,2024-10-23 08:00:00,2024-10-23 12:00:00,2024-10-26 00:00:00,582.35,583.0183373227305,574.75950609,574.1847465839099,TREND_EXIT,70.660578001724,68.817023796214,41196.2435372379,321054.8379680221,0.12831528656590793,-515.691786689168,-679.2812726027265,41.196243537237905,40.59875726543785,81.79500080267576,41.15508844878252,40.63939666210024,81.79448511088276,0.0,-0.016488912926944762,15,2.5
SOL,1,LONG,2024-10-23 16:00:00,2024-10-23 20:00:00,2024-10-24 00:00:00,172.99159491,173.16458650490998,170.81,170.63919,TREND_EXIT,232.13368522617026,232.13368522617026,40197.3336160507,321578.6689284056,0.125,-506.4216661289555,-670.0031104541476,40.197333616050706,39.611104018708666,79.80843763475937,40.157176439604925,39.65075477347954,79.80793121308446,3.9650754773482144,-0.016667849585590845,1,0.16666666666666666
BTC,1,LONG,2024-10-24 12:00:00,2024-10-24 16:00:00,2024-10-25 08:00:00,67672.97595035,67742.08013617112,67503.6,67436.09640000001,TREND_EXIT,0.5972974917085119,0.5942068476778619,40462.170125091776,322453.69244319916,0.12548211130259973,-99.64318267601517,-269.17757933950344,40.462170125091774,40.28178308884501,80.74395321393678,40.421748376706695,40.322105194036894,80.7438535707436,8.046589878807854,-0.006652573960005633,4,0.6666666666666666
BNB,1,LONG,2024-10-26 04:00:00,2024-10-26 08:00:00,2024-10-27 00:00:00,579.81,580.395266370732,583.35270541,582.76935270459,TREND_EXIT,69.56901952118389,68.67056607562911,40377.527313065446,321315.3063794638,0.12566325509990112,247.51867001630103,85.67511970317221,40.37752731306545,40.54412408416585,80.9216513972313,40.33719012293918,40.584708792958345,80.92189891589751,0.0,0.0021218515695350486,4,0.6666666666666666
BNB,1,LONG,2024-10-27 12:00:00,2024-10-27 16:00:00,2024-10-31 00:00:00,587.40417807,588.2887201374622,595.9,595.3041,ADX_EXIT,70.32724499991565,67.72316598886579,41372.0617425225,321400.981499167,0.12872413005568165,579.8812071640009,393.51003560509366,41.372061742522504,41.868701606456305,83.24076334897882,41.330731011508114,41.910612218676924,83.24134323018504,19.88906497974345,0.009511492031847212,20,3.3333333333333335
DOGE,1,LONG,2024-10-28 20:00:00,2024-10-29 00:00:00,2024-11-03 00:00:00,0.16138024,0.161839052956869,0.15958387,0.15942428612999998,ADX_EXIT,300003.2830742608,250563.3602589944,48550.54649182764,322264.0513229832,0.15065455266423355,-245.94980159784214,-499.18889597952165,48.55054649182763,48.20783855113666,96.75838504296429,48.50204444737451,48.25609464578459,96.7581390931591,59.72257024555615,-0.010281838867942476,30,5.0
BTC,1,LONG,2024-10-29 04:00:00,2024-10-29 08:00:00,2024-11-18 04:00:00,70992.0787234,74730.4504500926,90728.6,90637.8714,ADX_EXIT,0.7069252880871996,0.2670130879386363,51309.218065405985,323235.6262094798,0.15873627132967683,8232.016858250681,7759.62741939628,51.309218065406,59.43048698658782,110.73970505199382,51.25796010529169,59.48997696355282,110.74793706884451,250.90179673356198,0.1512326188542722,119,19.833333333333332
BNB,1,LONG,2024-10-31 20:00:00,2024-11-01 00:00:00,2024-11-03 04:00:00,576.69465483,577.1347471529499,561.89,561.32811,TREND_EXIT,71.21437273765237,70.26077202813313,41100.38428144537,321385.7860858127,0.12788488496025527,-1031.519683716619,-1193.6949756948147,41.100384281445365,39.9877774674995,81.08816174894486,41.059324956482364,40.027805272768646,81.08713022925102,0.0,-0.029043401821274562,13,2.1666666666666665
DOGE,1,LONG,2024-11-06 00:00:00,2024-11-06 04:00:00,2024-11-19 00:00:00,0.21145,0.26770859951368214,0.37135032,0.37097896968,ADX_EXIT,251657.14703811068,67355.45265846344,57171.303834420316,321878.92689768993,0.1776174177832784,19311.90824359005,18850.26697097172,57.17130383442032,76.34967179047723,133.52097562489755,57.11418964476863,76.42609788836594,133.54028753313457,194.58000946029676,0.32971553396028735,77,12.833333333333334
SOL,1,LONG,2024-11-06 08:00:00,2024-11-06 12:00:00,2024-11-15 04:00:00,186.75357846,189.4931212442487,209.15570725,208.94655154275,ADX_EXIT,236.84563629456312,101.41501037690789,44650.36436699034,320017.6287584633,0.1395247022491085,4517.805354198123,4176.7650129139565,44.65036436699033,49.07444039861749,93.72480476560781,44.605758608378274,49.12356396258042,93.72932257095869,153.58621394760007,0.09354380579258623,52,8.666666666666666
BNB,1,LONG,2024-11-07 00:00:00,2024-11-07 04:00:00,2024-11-14 04:00:00,605.40995744,607.746459459476,626.94,626.3130600000001,ADX_EXIT,73.24034057121354,35.29744597091323,44476.808234962074,319672.66161990014,0.13913234872691824,1566.9992726934838,1244.9641105135456,44.47680823496208,45.95337575666464,90.43018399162672,44.432375859100844,45.999375131796626,90.43175099089747,141.17322719741406,0.02799130962673062,42,7.0
ADA,1,LONG,2024-11-08 00:00:00,2024-11-08 04:00:00,2024-11-28 12:00:00,0.42200636,0.7020398013651892,0.9979,0.9969021,ADX_EXIT,143165.28091048685,26563.319936601303,76170.78884823684,321080.6524758515,0.23723257150776364,30096.452694837266,29430.062515864087,76.17078884823685,106.08495570207111,182.25574455030795,76.09469415407396,106.19114684892051,182.28584100299446,301.8485934198746,0.38636940697175565,122,20.333333333333332
ETH,1,LONG,2024-11-09 00:00:00,2024-11-09 04:00:00,2024-11-17 08:00:00,2965.65578788,3006.2814939127584,3138.79301626,3135.65422324374,ADX_EXIT,15.60908918603751,7.614756045544028,46663.53794347569,325669.58656383515,0.14328491166714788,2737.172283565028,2425.7468178467466,46.66353794347569,49.304739212712256,95.96827715618795,46.61692102244931,49.3540933060186,95.9710143284679,119.48617423362573,0.051983774157568025,49,8.166666666666666
LTC,1,LONG,2024-11-09 00:00:00,2024-11-09 04:00:00,2024-11-20 16:00:00,72.75,79.96191068533207,86.52,86.43348,ADX_EXIT,754.7088723304998,344.77984513147,57594.881732492315,325669.58656383515,0.17685066124896814,4671.439712981852,4280.708891987295,57.594881732492325,62.14657531698501,119.74145704947733,57.53734438809418,62.20878410108378,119.74612848917796,151.2432354559015,0.07432446709187912,69,11.5
XRP,1,LONG,2024-11-09 20:00:00,2024-11-10 00:00:00,2024-11-28 04:00:00,0.5595303,0.9942886091773003,1.4657,1.4642343,ADX_EXIT,93154.11931564384,18007.08846427226,68973.29060288276,338055.1245187328,0.20402971468359066,28812.11788613751,28181.071428348572,68.97329060288274,97.61878759870082,166.59207820158355,68.90438621665635,97.71650410280392,166.62089031946027,297.83348926788494,0.4085794831886814,109,18.166666666666668
SOL,1,LONG,2024-11-18 00:00:00,2024-11-18 04:00:00,2024-11-21 08:00:00,244.30163489,241.85467350091332,241.46093337,241.21947243662999,ADX_EXIT,161.31916399878335,158.73710544774704,39020.109662594085,396206.41907960596,0.0984842945079952,-36.86597481475292,-232.67021217850453,39.020109662594095,38.90531829668603,77.92542795928013,38.981128534056104,38.9442625592464,77.9253910933025,39.95341831116896,-0.005962828249084845,19,3.1666666666666665
BTC,1,LONG,2024-11-21 08:00:00,2024-11-21 12:00:00,2024-11-28 12:00:00,97996.73271212,97806.96486893835,95508.85946442,95413.35060495559,ADX_EXIT,0.48146003920430736,0.2777823605044879,47137.61425838615,394969.53403419536,0.1193449372586421,-852.722073190734,-1140.579940055833,47.13761425838613,46.1915638597993,93.32917811818544,47.09052373464744,46.23780166146045,93.32832539610789,101.20036335080556,-0.024196810933275328,42,7.0
SOL,1,LONG,2024-11-22 04:00:00,2024-11-22 08:00:00,2024-11-29 20:00:00,259.37146192,256.2627599350821,241.24536455,241.00411918545,ADX_EXIT,187.67952946990096,119.09099910059406,48292.418400602284,407717.99937181984,0.11844563760983691,-2533.0605082393663,-2825.5009164508997,48.29241840060228,45.66540260441838,93.95782100502066,48.24417422636802,45.71111371813592,93.95528794450394,104.52729926200864,-0.05850816774203342,45,7.5
DOGE,1,LONG,2024-11-23 00:00:00,2024-11-23 04:00:00,2024-11-28 12:00:00,0.43375112,0.43087122869328187,0.40195502,0.40155306498,ADX_EXIT,105672.55782926503,65713.4069873634,45662.68840958213,422768.34324399446,0.1080087691978124,-2464.2161330369668,-2756.6539110450803,45.662688409582145,43.109702350001726,88.77239075958387,45.617071338237665,43.15285520520767,88.76992654344534,114.89546070508476,-0.060369943318243344,32,5.333333333333333
LTC,1,LONG,2024-11-23 12:00:00,2024-11-23 16:00:00,2024-11-25 04:00:00,103.02244524,103.08516003056357,96.54,96.44346,ADX_EXIT,396.46145902241284,292.49400407302824,40870.34868290327,425020.0877569518,0.09616098123407998,-2590.163280546884,-2775.878404714011,40.87034868290327,38.20111652730946,79.07146521021272,40.82951916373414,38.23935588319408,79.06887504692821,27.574783909986593,-0.06791912704858341,9,1.5
ETH,1,LONG,2024-11-23 16:00:00,2024-11-23 20:00:00,2024-11-27 08:00:00,3410.21,3413.799643406107,3425.76962879,3422.34385916121,ADX_EXIT,11.501506381937293,7.759165837642581,39264.46234702099,415948.7005090524,0.09439736750942553,-57.679118663045216,-288.76150787014757,39.264462347020995,39.12839043325679,78.39285278027779,39.225237109906054,39.16755799124789,78.39279510115395,74.29674132567065,-0.007354271282720264,21,3.5
BNB,1,LONG,2024-11-24 04:00:00,2024-11-24 08:00:00,2024-11-28 00:00:00,673.32,671.4160203676116,644.66,644.0153399999999,ADX_EXIT,59.18386063606311,41.4667541469326,39775.61682345011,418819.4170593596,0.09497080413015493,-1568.4458587482018,-1783.583718589382,39.77561682345013,38.12926764867565,77.90488447212579,39.73588094250044,38.1674350837617,77.90331602626213,59.32965934279218,-0.04484113286051802,22,3.6666666666666665
ETH,1,LONG,2024-11-28 12:00:00,2024-11-28 16:00:00,2024-12-09 00:00:00,3542.64016667,3633.255125207428,4006.47402273,4002.46754870727,ADX_EXIT,14.296103789979995,7.612575082182486,51745.89980551726,403776.2539812101,0.12815488601745578,3457.309927295306,3022.561765313328,51.74589980551725,55.09636401168546,106.8422638172027,51.69420559991167,55.15151552721167,106.84572112712334,221.06017703765173,0.05841161863400539,62,10.333333333333334
XRP,1,LONG,2024-11-29 20:00:00,2024-11-30 00:00:00,2024-12-07 04:00:00,1.80191215,1.998560296322648,2.41721671,2.41479949329,ADX_EXIT,27762.817379982793,12216.443675565984,53302.676276394326,404969.9253587294,0.13162132034663535,13675.462796695456,13262.651067472232,53.30267627639433,66.857964756594,120.16064103298834,53.249426849536555,66.92488964624201,120.17431649577856,172.4767716944565,0.24881773287893505,43,7.166666666666667
